PID
Kp	Ki	Kd
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.119400	0.000009	0.000000
0.241200	0.000063	0.000000
0.360900	0.000199	0.000000
0.480300	0.000452	0.000000
0.607200	0.000864	0.000000
0.721800	0.001464	0.000000
0.840900	0.002285	0.000000
0.960300	0.003366	0.000000
1.082100	0.004748	0.000000
1.201800	0.006463	0.000000
1.321200	0.008546	0.000000
1.443000	0.011039	0.000000
1.562400	0.013974	0.000000
1.677000	0.017369	0.000000
1.803900	0.021294	0.000000
1.917600	0.025754	0.000000
2.037300	0.030790	0.000000
2.169600	0.036494	0.000000
2.278200	0.042828	0.000000
2.407200	0.049877	0.000000
2.517000	0.057623	0.000000
2.639100	0.066128	0.000000
2.758500	0.075434	0.000000
2.877600	0.085570	0.000000
3.004500	0.096616	0.000000
3.118500	0.108550	0.000000
3.237900	0.121413	0.000000
3.357300	0.135252	0.000000
3.476700	0.150102	0.000000
3.600600	0.166028	0.000000
3.282987	0.182069	0.000000
3.109643	0.197405	0.000000
2.864614	0.212184	0.000000
2.582694	0.226077	0.000000
2.260581	0.238804	0.000000
1.893476	0.250027	0.000000
1.602856	0.259724	0.000000
1.276543	0.267924	0.000000
0.950230	0.274431	0.000000
0.708202	0.279404	0.000000
0.544157	0.283253	0.000000
0.420605	0.286290	0.000000
0.378037	0.288863	0.000000
0.384061	0.291380	0.000000
0.503161	0.294376	0.000000
0.683299	0.298471	0.000000
1.146881	0.304924	0.000000
1.430649	0.314208	0.000000
1.802902	0.326117	0.000000
2.196146	0.341119	0.000000
2.558499	0.359311	0.000000
2.882759	0.380544	0.000000
3.077443	0.404226	0.000000
3.237035	0.429786	0.000000
2.996807	0.455503	0.000000
2.911346	0.480308	0.000000
2.827986	0.504832	0.000000
2.666341	0.528727	0.000000
2.502297	0.551591	0.000000
2.301961	0.573215	0.000000
2.136116	0.593517	0.000000
1.972072	0.612616	0.000000
1.848219	0.630661	0.000000
1.728267	0.647830	0.000000
1.624961	0.664176	0.000000
1.602338	0.680150	0.000000
1.531878	0.695921	0.000000
1.518702	0.711478	0.000000
1.557118	0.727393	0.000000
1.559242	0.743758	0.000000
1.596457	0.760564	0.000000
1.594381	0.777794	0.000000
1.571759	0.795127	0.000000
1.549437	0.812447	0.000000
1.469977	0.829434	0.000000
1.467900	0.846181	0.000000
1.465824	0.863124	0.000000
1.463748	0.880262	0.000000
1.502164	0.897833	0.000000
1.473096	0.915707	0.000000
1.460819	0.933533	0.000000
1.498935	0.951736	0.000000
1.496859	0.970384	0.000000
1.497183	0.989249	0.000000
1.538299	1.008607	0.000000
1.575515	1.028695	0.000000
1.653223	1.049762	0.000000
1.772623	1.072372	0.000000
1.811039	1.096290	0.000000
1.892346	1.121289	0.000000
1.971554	1.147661	0.000000
2.009070	1.175124	0.000000
2.047486	1.203414	0.000000
2.045410	1.232263	0.000000
2.086826	1.261705	0.000000
2.088050	1.291771	0.000000
2.080873	1.322092	0.000000
2.041005	1.352386	0.000000
2.038929	1.382676	0.000000
1.996361	1.412935	0.000000
1.953793	1.442851	0.000000
1.873132	1.472125	0.000000
1.790072	1.500419	0.000000
1.747504	1.528008	0.000000
1.707335	1.555214	0.000000
1.665067	1.582023	0.000000
1.626699	1.608446	0.000000
1.584131	1.634458	0.000000
1.541562	1.660015	0.000000
1.461202	1.684795	0.000000
1.412934	1.708718	0.000000
1.329874	1.731752	0.000000
1.332297	1.754315	0.000000
1.333821	1.777117	0.000000
1.331445	1.800110	0.000000
1.288877	1.822911	0.000000
1.286801	1.845515	0.000000
1.327916	1.868662	0.000000
1.325840	1.892352	0.000000
1.364256	1.916568	0.000000
1.402372	1.941678	0.000000
1.478880	1.968039	0.000000
1.517596	1.995679	0.000000
1.601304	2.024690	0.000000
1.675412	2.055404	0.000000
1.716228	2.087453	0.000000
1.795136	2.120895	0.000000
1.874044	2.156114	0.000000
1.955351	2.193163	0.000000
2.033959	2.232056	0.000000
2.112867	2.272794	0.000000
2.195075	2.315445	0.000000
2.233191	2.359617	0.000000
2.312099	2.405295	0.000000
2.390707	2.452907	0.000000
2.432123	2.502102	0.000000
2.470239	2.552474	0.000000
2.468163	2.603585	0.000000
2.468786	2.655057	0.000000
2.466710	2.706882	0.000000
2.464934	2.759036	0.000000
2.503350	2.811949	0.000000
2.501574	2.865626	0.000000
2.503698	2.919693	0.000000
2.501621	2.974134	0.000000
2.499545	3.028903	0.000000
2.540361	3.084481	0.000000
2.537985	3.140860	0.000000
2.576101	3.198016	0.000000
2.613017	3.256394	0.000000
2.491540	3.313820	0.000000
2.370064	3.368513	0.000000
2.248588	3.420473	0.000000
2.086620	3.469244	0.000000
1.965144	3.514827	0.000000
1.843667	3.557676	0.000000
1.762683	3.598247	0.000000
1.661453	3.636769	0.000000
1.560223	3.673013	0.000000
1.479239	3.707207	0.000000
1.398255	3.739578	0.000000
1.317271	3.770128	0.000000
1.276779	3.799311	0.000000
1.236287	3.827583	0.000000
1.155302	3.854488	0.000000
1.114810	3.880027	0.000000
1.033826	3.904199	0.000000
1.033826	3.927460	0.000000
0.993334	3.950266	0.000000
0.952842	3.972160	0.000000
0.952842	3.993599	0.000000
0.912350	4.014583	0.000000
0.912350	4.035111	0.000000
0.912350	4.055639	0.000000
0.912350	4.076166	0.000000
0.912350	4.096694	0.000000
0.912350	4.117222	0.000000
0.912350	4.137750	0.000000
0.912350	4.158278	0.000000
0.912350	4.178806	0.000000
0.952842	4.199789	0.000000
0.952842	4.221228	0.000000
0.952842	4.242667	0.000000
0.952842	4.264106	0.000000
0.952842	4.285545	0.000000
0.952842	4.306984	0.000000
0.952842	4.328423	0.000000
0.952842	4.349862	0.000000
0.952842	4.371301	0.000000
0.952842	4.392740	0.000000
0.952842	4.414179	0.000000
0.952842	4.435618	0.000000
0.831366	4.455690	0.000000
0.831366	4.474396	0.000000
0.790874	4.492646	0.000000
0.709890	4.509530	0.000000
0.709890	4.525502	0.000000
0.669398	4.541019	0.000000
0.628906	4.555625	0.000000
0.588414	4.569320	0.000000
0.547921	4.582104	0.000000
0.507429	4.593976	0.000000
0.466937	4.604938	0.000000
0.385953	4.614533	0.000000
0.304969	4.622306	0.000000
0.223985	4.628256	0.000000
0.143001	4.632385	0.000000
0.062017	4.634692	0.000000
-0.018967	4.635176	0.000000
-0.059459	4.634294	0.000000
-0.140444	4.632045	0.000000
-0.180936	4.628429	0.000000
-0.180936	4.624358	0.000000
-0.180936	4.620287	0.000000
-0.140444	4.616671	0.000000
-0.140444	4.613511	0.000000
-0.140444	4.610352	0.000000
-0.140444	4.607192	0.000000
-0.140444	4.604032	0.000000
-0.140444	4.600872	0.000000
-0.140444	4.597712	0.000000
-0.140444	4.594552	0.000000
-0.099951	4.591847	0.000000
-0.099951	4.589598	0.000000
-0.099951	4.587349	0.000000
-0.099951	4.585100	0.000000
-0.099951	4.582852	0.000000
-0.099951	4.580603	0.000000
-0.099951	4.578354	0.000000
-0.099951	4.576105	0.000000
-0.099951	4.573856	0.000000
-0.099951	4.571607	0.000000
-0.099951	4.569358	0.000000
-0.099951	4.567109	0.000000
-0.140444	4.564405	0.000000
-0.140444	4.561245	0.000000
-0.261920	4.556718	0.000000
-0.261920	4.550825	0.000000
-0.261920	4.544932	0.000000
-0.261920	4.539039	0.000000
-0.241674	4.533373	0.000000
-0.221428	4.528163	0.000000
-0.221428	4.523181	0.000000
-0.221428	4.518199	0.000000
-0.221428	4.513217	0.000000
-0.221428	4.508235	0.000000
-0.221428	4.503253	0.000000
-0.221428	4.498271	0.000000
-0.221428	4.493288	0.000000
-0.221428	4.488306	0.000000
-0.261920	4.482869	0.000000
-0.261920	4.476975	0.000000
-0.221428	4.471538	0.000000
-0.221428	4.466556	0.000000
-0.221428	4.461574	0.000000
-0.221428	4.456591	0.000000
-0.221428	4.451609	0.000000
-0.221428	4.446627	0.000000
-0.221428	4.441645	0.000000
-0.201182	4.436891	0.000000
-0.180936	4.432592	0.000000
-0.180936	4.428521	0.000000
-0.180936	4.424450	0.000000
-0.180936	4.420379	0.000000
-0.180936	4.416308	0.000000
-0.180936	4.412237	0.000000
-0.180936	4.408166	0.000000
-0.180936	4.404094	0.000000
-0.180936	4.400023	0.000000
-0.180936	4.395952	0.000000
-0.180936	4.391881	0.000000
-0.180936	4.387810	0.000000
-0.180936	4.383739	0.000000
-0.180936	4.379668	0.000000
-0.180936	4.375597	0.000000
-0.180936	4.371526	0.000000
-0.180936	4.367455	0.000000
-0.180936	4.363384	0.000000
-0.180936	4.359313	0.000000
-0.180936	4.355242	0.000000
-0.180936	4.351171	0.000000
-0.180936	4.347100	0.000000
-0.180936	4.343029	0.000000
-0.180936	4.338958	0.000000
-0.180936	4.334887	0.000000
-0.180936	4.330816	0.000000
-0.180936	4.326745	0.000000
-0.180936	4.322673	0.000000
-0.180936	4.318602	0.000000
-0.180936	4.314531	0.000000
-0.160690	4.310688	0.000000
-0.180936	4.306845	0.000000
-0.180936	4.302774	0.000000
-0.180936	4.298703	0.000000
-0.140444	4.295087	0.000000
-0.140444	4.291927	0.000000
-0.140444	4.288767	0.000000
-0.140444	4.285607	0.000000
-0.140444	4.282447	0.000000
-0.140444	4.279287	0.000000
-0.140444	4.276127	0.000000
-0.140444	4.272967	0.000000
-0.140444	4.269807	0.000000
-0.140444	4.266647	0.000000
-0.099951	4.263943	0.000000
-0.059459	4.262150	0.000000
-0.018967	4.261267	0.000000
0.021525	4.261296	0.000000
0.062017	4.262236	0.000000
0.062017	4.263631	0.000000
0.102509	4.265482	0.000000
0.143001	4.268244	0.000000
0.143001	4.271462	0.000000
0.143001	4.274679	0.000000
0.143001	4.277897	0.000000
0.143001	4.281114	0.000000
0.143001	4.284332	0.000000
0.143001	4.287549	0.000000
0.143001	4.290767	0.000000
0.183493	4.294440	0.000000
0.143001	4.298113	0.000000
0.183493	4.301786	0.000000
0.264477	4.306826	0.000000
0.304969	4.313232	0.000000
0.304969	4.320094	0.000000
0.304969	4.326955	0.000000
0.345461	4.334273	0.000000
0.345461	4.342046	0.000000
0.345461	4.349819	0.000000
0.345461	4.357591	0.000000
0.345461	4.365364	0.000000
0.345461	4.373137	0.000000
0.345461	4.380910	0.000000
0.345461	4.388683	0.000000
0.345461	4.396456	0.000000
0.345461	4.404229	0.000000
0.345461	4.412002	0.000000
0.385953	4.420230	0.000000
0.385953	4.428914	0.000000
0.385953	4.437598	0.000000
0.385953	4.446282	0.000000
0.385953	4.454966	0.000000
0.385953	4.463650	0.000000
0.385953	4.472334	0.000000
0.385953	4.481018	0.000000
0.385953	4.489702	0.000000
0.385953	4.498386	0.000000
0.385953	4.507069	0.000000
0.385953	4.515753	0.000000
0.385953	4.524437	0.000000
0.385953	4.533121	0.000000
0.385953	4.541805	0.000000
0.385953	4.550489	0.000000
0.365707	4.558945	0.000000
0.345461	4.566946	0.000000
0.345461	4.574719	0.000000
0.345461	4.582492	0.000000
0.345461	4.590265	0.000000
0.345461	4.598038	0.000000
0.345461	4.605810	0.000000
0.304969	4.613128	0.000000
0.304969	4.619990	0.000000
0.304969	4.626851	0.000000
0.304969	4.633713	0.000000
0.304969	4.640575	0.000000
0.304969	4.647437	0.000000
0.304969	4.654299	0.000000
0.183493	4.659794	0.000000
0.062017	4.662556	0.000000
-0.140444	4.661673	0.000000
-0.180936	4.658058	0.000000
-0.221428	4.653531	0.000000
-0.241674	4.648321	0.000000
-0.221428	4.643112	0.000000
-0.221428	4.638129	0.000000
-0.221428	4.633147	0.000000
-0.221428	4.628165	0.000000
-0.221428	4.623183	0.000000
-0.221428	4.618201	0.000000
-0.221428	4.613219	0.000000
-0.221428	4.608237	0.000000
-0.180936	4.603710	0.000000
-0.180936	4.599639	0.000000
-0.180936	4.595568	0.000000
-0.180936	4.591497	0.000000
-0.180936	4.587426	0.000000
-0.180936	4.583355	0.000000
-0.180936	4.579284	0.000000
-0.180936	4.575213	0.000000
-0.180936	4.571142	0.000000
-0.180936	4.567071	0.000000
-0.180936	4.563000	0.000000
-0.180936	4.558929	0.000000
-0.180936	4.554858	0.000000
-0.180936	4.550786	0.000000
-0.180936	4.546715	0.000000
-0.180936	4.542644	0.000000
-0.180936	4.538573	0.000000
-0.180936	4.534502	0.000000
-0.180936	4.530431	0.000000
-0.180936	4.526360	0.000000
-0.221428	4.521834	0.000000
-0.221428	4.516851	0.000000
-0.221428	4.511869	0.000000
-0.221428	4.506887	0.000000
-0.221428	4.501905	0.000000
-0.261920	4.496467	0.000000
-0.261920	4.490574	0.000000
-0.302412	4.484225	0.000000
-0.302412	4.477421	0.000000
-0.261920	4.471072	0.000000
-0.261920	4.465179	0.000000
-0.261920	4.459286	0.000000
-0.261920	4.453393	0.000000
-0.261920	4.447500	0.000000
-0.261920	4.441607	0.000000
-0.261920	4.435713	0.000000
-0.261920	4.429820	0.000000
-0.261920	4.423927	0.000000
-0.261920	4.418034	0.000000
-0.261920	4.412141	0.000000
-0.261920	4.406247	0.000000
-0.261920	4.400354	0.000000
-0.261920	4.394461	0.000000
-0.261920	4.388568	0.000000
-0.261920	4.382675	0.000000
-0.282166	4.376554	0.000000
-0.302412	4.369977	0.000000
-0.302412	4.363173	0.000000
-0.302412	4.356369	0.000000
-0.302412	4.349564	0.000000
-0.302412	4.342760	0.000000
-0.342904	4.335500	0.000000
-0.342904	4.327785	0.000000
-0.342904	4.320070	0.000000
-0.342904	4.312354	0.000000
-0.342904	4.304639	0.000000
-0.342904	4.296924	0.000000
-0.383396	4.288753	0.000000
-0.383396	4.280126	0.000000
-0.342904	4.271955	0.000000
-0.342904	4.264240	0.000000
-0.342904	4.256525	0.000000
-0.342904	4.248809	0.000000
-0.342904	4.241094	0.000000
-0.342904	4.233379	0.000000
-0.342904	4.225663	0.000000
-0.342904	4.217948	0.000000
-0.342904	4.210233	0.000000
-0.383396	4.202062	0.000000
-0.383396	4.193435	0.000000
-0.383396	4.184809	0.000000
-0.383396	4.176183	0.000000
-0.383396	4.167556	0.000000
-0.383396	4.158930	0.000000
-0.383396	4.150303	0.000000
-0.403642	4.141449	0.000000
-0.423888	4.132140	0.000000
-0.423888	4.122602	0.000000
-0.423888	4.113065	0.000000
-0.383396	4.103983	0.000000
-0.383396	4.095356	0.000000
-0.383396	4.086730	0.000000
-0.383396	4.078103	0.000000
-0.383396	4.069477	0.000000
-0.383396	4.060851	0.000000
-0.383396	4.052224	0.000000
-0.383396	4.043598	0.000000
-0.342904	4.035427	0.000000
-0.383396	4.027256	0.000000
-0.383396	4.018630	0.000000
-0.342904	4.010459	0.000000
-0.383396	4.002288	0.000000
-0.342904	3.994117	0.000000
-0.342904	3.986402	0.000000
-0.342904	3.978686	0.000000
-0.342904	3.970971	0.000000
-0.383396	3.962800	0.000000
-0.342904	3.954629	0.000000
-0.342904	3.946914	0.000000
-0.342904	3.939199	0.000000
-0.342904	3.931483	0.000000
-0.342904	3.923768	0.000000
-0.342904	3.916053	0.000000
-0.342904	3.908337	0.000000
-0.342904	3.900622	0.000000
-0.342904	3.892907	0.000000
-0.342904	3.885191	0.000000
-0.342904	3.877476	0.000000
-0.342904	3.869761	0.000000
-0.342904	3.862045	0.000000
-0.342904	3.854330	0.000000
-0.342904	3.846614	0.000000
-0.342904	3.838899	0.000000
-0.342904	3.831184	0.000000
-0.342904	3.823468	0.000000
-0.342904	3.815753	0.000000
-0.342904	3.808038	0.000000
-0.342904	3.800322	0.000000
-0.342904	3.792607	0.000000
-0.342904	3.784892	0.000000
-0.342904	3.777176	0.000000
-0.342904	3.769461	0.000000
-0.342904	3.761746	0.000000
-0.342904	3.754030	0.000000
-0.342904	3.746315	0.000000
-0.342904	3.738600	0.000000
-0.342904	3.730884	0.000000
-0.342904	3.723169	0.000000
-0.342904	3.715454	0.000000
-0.342904	3.707738	0.000000
-0.342904	3.700023	0.000000
-0.342904	3.692308	0.000000
-0.342904	3.684592	0.000000
-0.342904	3.676877	0.000000
-0.342904	3.669162	0.000000
-0.342904	3.661446	0.000000
-0.342904	3.653731	0.000000
-0.342904	3.646016	0.000000
-0.342904	3.638300	0.000000
-0.342904	3.630585	0.000000
-0.342904	3.622870	0.000000
-0.342904	3.615154	0.000000
-0.342904	3.607439	0.000000
-0.342904	3.599724	0.000000
-0.342904	3.592008	0.000000
-0.342904	3.584293	0.000000
-0.302412	3.577033	0.000000
-0.302412	3.570229	0.000000
-0.302412	3.563425	0.000000
-0.302412	3.556620	0.000000
-0.302412	3.549816	0.000000
-0.302412	3.543012	0.000000
-0.302412	3.536208	0.000000
-0.302412	3.529403	0.000000
-0.302412	3.522599	0.000000
-0.302412	3.515795	0.000000
-0.302412	3.508991	0.000000
-0.302412	3.502186	0.000000
-0.282166	3.495610	0.000000
-0.302412	3.489033	0.000000
-0.302412	3.482229	0.000000
-0.302412	3.475425	0.000000
-0.302412	3.468621	0.000000
-0.261920	3.462272	0.000000
-0.261920	3.456379	0.000000
-0.261920	3.450485	0.000000
-0.261920	3.444592	0.000000
-0.261920	3.438699	0.000000
-0.261920	3.432806	0.000000
-0.261920	3.426913	0.000000
-0.261920	3.421019	0.000000
-0.302412	3.414671	0.000000
-0.261920	3.408322	0.000000
-0.261920	3.402429	0.000000
-0.282166	3.396308	0.000000
-0.302412	3.389731	0.000000
-0.282166	3.383155	0.000000
-0.302412	3.376578	0.000000
-0.302412	3.369774	0.000000
-0.302412	3.362970	0.000000
-0.302412	3.356166	0.000000
-0.302412	3.349361	0.000000
-0.302412	3.342557	0.000000
-0.302412	3.335753	0.000000
-0.302412	3.328948	0.000000
-0.261920	3.322600	0.000000
-0.261920	3.316707	0.000000
-0.261920	3.310813	0.000000
-0.261920	3.304920	0.000000
-0.302412	3.298571	0.000000
-0.302412	3.291767	0.000000
-0.302412	3.284963	0.000000
-0.302412	3.278159	0.000000
-0.302412	3.271354	0.000000
-0.342904	3.264095	0.000000
-0.342904	3.256379	0.000000
-0.383396	3.248208	0.000000
-0.383396	3.239582	0.000000
-0.423888	3.230500	0.000000
-0.383396	3.221418	0.000000
-0.383396	3.212792	0.000000
-0.383396	3.204165	0.000000
-0.383396	3.195539	0.000000
-0.383396	3.186912	0.000000
-0.423888	3.177830	0.000000
-0.423888	3.168293	0.000000
-0.423888	3.158756	0.000000
-0.464380	3.148762	0.000000
-0.464380	3.138314	0.000000
-0.464380	3.127865	0.000000
-0.464380	3.117417	0.000000
-0.464380	3.106968	0.000000
-0.423888	3.096975	0.000000
-0.423888	3.087438	0.000000
-0.423888	3.077900	0.000000
-0.423888	3.068363	0.000000
-0.423888	3.058825	0.000000
-0.423888	3.049288	0.000000
-0.423888	3.039750	0.000000
-0.403642	3.030441	0.000000
-0.383396	3.021587	0.000000
-0.423888	3.012505	0.000000
-0.383396	3.003423	0.000000
-0.383396	2.994796	0.000000
-0.383396	2.986170	0.000000
-0.383396	2.977543	0.000000
-0.383396	2.968917	0.000000
-0.383396	2.960291	0.000000
-0.383396	2.951664	0.000000
-0.383396	2.943038	0.000000
-0.383396	2.934411	0.000000
-0.383396	2.925785	0.000000
-0.423888	2.916703	0.000000
-0.403642	2.907393	0.000000
-0.423888	2.898084	0.000000
-0.423888	2.888546	0.000000
-0.383396	2.879464	0.000000
-0.423888	2.870382	0.000000
-0.383396	2.861300	0.000000
-0.423888	2.852218	0.000000
-0.423888	2.842681	0.000000
-0.383396	2.833599	0.000000
-0.383396	2.824972	0.000000
-0.423888	2.815891	0.000000
-0.423888	2.806353	0.000000
-0.423888	2.796816	0.000000
-0.444134	2.787050	0.000000
-0.464380	2.776830	0.000000
-0.464380	2.766381	0.000000
-0.423888	2.756388	0.000000
-0.423888	2.746851	0.000000
-0.423888	2.737313	0.000000
-0.423888	2.727776	0.000000
-0.423888	2.718238	0.000000
-0.423888	2.708701	0.000000
-0.423888	2.699163	0.000000
-0.423888	2.689626	0.000000
-0.423888	2.680088	0.000000
-0.423888	2.670551	0.000000
-0.423888	2.661013	0.000000
-0.423888	2.651476	0.000000
-0.423888	2.641938	0.000000
-0.423888	2.632401	0.000000
-0.423888	2.622863	0.000000
-0.423888	2.613326	0.000000
-0.403642	2.604016	0.000000
-0.423888	2.594706	0.000000
-0.423888	2.585169	0.000000
-0.423888	2.575631	0.000000
-0.423888	2.566094	0.000000
-0.383396	2.557012	0.000000
-0.403642	2.548158	0.000000
-0.383396	2.539304	0.000000
-0.383396	2.530677	0.000000
-0.383396	2.522051	0.000000
-0.383396	2.513424	0.000000
-0.383396	2.504798	0.000000
-0.383396	2.496172	0.000000
-0.383396	2.487545	0.000000
-0.383396	2.478919	0.000000
-0.383396	2.470292	0.000000
-0.383396	2.461666	0.000000
-0.383396	2.453040	0.000000
-0.383396	2.444413	0.000000
-0.383396	2.435787	0.000000
-0.383396	2.427160	0.000000
-0.383396	2.418534	0.000000
-0.383396	2.409907	0.000000
-0.383396	2.401281	0.000000
-0.383396	2.392655	0.000000
-0.342904	2.384484	0.000000
-0.383396	2.376313	0.000000
-0.383396	2.367687	0.000000
-0.342904	2.359516	0.000000
-0.342904	2.351800	0.000000
-0.383396	2.343629	0.000000
-0.342904	2.335459	0.000000
-0.342904	2.327743	0.000000
-0.342904	2.320028	0.000000
-0.342904	2.312313	0.000000
-0.342904	2.304597	0.000000
-0.342904	2.296882	0.000000
-0.342904	2.289167	0.000000
